index,probability,label
108,0.6201282051282052,1
109,0.6641025641025641,0
110,0.6943589743589744,1
111,0.5094017094017095,0
112,0.7958547008547008,0
113,0.9411538461538463,0
114,0.7386752136752136,0
115,0.6993589743589742,0
116,0.7190170940170939,1
117,0.9282051282051282,1
118,0.7303846153846154,0
119,0.8974358974358975,1
120,0.9910256410256411,0
121,0.6809829059829061,1
122,0.5076923076923077,0
123,0.664957264957265,0
124,0.9794871794871794,0
125,0.920940170940171,1
126,0.9846153846153847,0
127,0.5402564102564102,0
128,0.5894993894993895,0
129,0.5108974358974359,0
130,0.6927350427350428,0
131,0.6019658119658119,0
132,0.7587606837606836,0
133,0.5149572649572648,1
134,0.6264102564102563,0
135,0.7560683760683761,0
136,0.6574358974358974,1
137,0.6141025641025641,0
138,0.6767094017094016,0
139,0.9561538461538459,0
140,0.5322649572649573,0
141,0.9433760683760685,1
142,0.5694444444444444,0
143,0.8361111111111112,1
144,0.6733333333333333,1
145,0.6026068376068376,0
146,0.7450854700854702,0
147,0.5134615384615384,1
148,0.953846153846154,0
149,0.7985042735042734,0
150,0.7667582417582417,0
151,0.9317948717948716,0
152,0.6724358974358975,0
153,0.518034188034188,0
154,0.8291025641025641,1
155,0.5923076923076924,1
156,0.8995726495726494,1
157,0.982051282051282,0
158,0.6765384615384616,1
159,0.5205128205128204,0
160,0.5411538461538461,0
161,0.8822649572649574,0
162,0.5245726495726495,0
163,0.5213247863247863,1
164,0.6525641025641026,1
165,0.9537606837606837,0
166,0.6895299145299146,1
167,0.7243589743589743,1
168,0.5221367521367521,0
169,0.6480341880341881,1
170,0.5534188034188035,1
171,0.8845299145299145,0
172,0.6857264957264957,0
173,0.8938034188034187,0
174,0.7696581196581197,0
175,0.7467948717948717,1
176,0.7070512820512821,0
177,0.7376495726495726,0
178,0.6122649572649572,0
179,0.5811965811965811,1
180,0.5433760683760683,1
181,0.5256410256410257,0
182,0.5361111111111111,0
183,0.6688034188034189,0
184,0.9615384615384616,0
185,0.5197008547008547,1
186,0.9564102564102565,1
187,0.5674358974358975,1
188,0.7498717948717949,0
189,0.6165811965811965,1
190,0.657136752136752,1
191,0.6261538461538462,0
192,0.5044139194139193,1
193,0.5158119658119658,0
194,0.763846153846154,1
195,0.9846153846153847,0
196,0.5249999999999999,1
197,0.9376068376068375,0
198,0.5056410256410256,0
199,0.7655982905982907,1
200,0.7316239316239316,1
201,0.835897435897436,0
202,0.8688034188034189,1
203,0.8448717948717949,1
204,0.7654151404151404,1
205,0.507051282051282,0
206,0.5247863247863248,1
207,0.7408533223049352,0
208,0.5117521367521368,0
209,0.5121367521367521,1
210,0.8102564102564103,1
211,0.6775641025641026,1
212,0.7542735042735041,1
213,0.7811965811965812,0
214,0.6311965811965812,1
215,0.7115384615384617,1
216,0.947106227106227,0
217,0.8061538461538461,0
218,0.8271367521367522,0
219,0.502905982905983,0
220,0.6826923076923077,1
221,0.9683760683760683,0
222,0.75,1
223,0.56491452991453,0
224,0.9061111111111111,1
225,0.7741452991452991,0
226,0.5981196581196582,0
227,0.8341880341880343,0
228,0.9923076923076923,1
229,0.7433760683760683,1
230,0.7070512820512819,1
231,0.5273504273504274,1
232,0.6702564102564103,0
233,0.8643162393162395,1
234,0.6760669975186104,0
235,0.7136752136752138,1
236,0.6598290598290598,1
237,0.9243589743589744,0
238,0.9961538461538462,0
239,0.9636752136752136,1
240,0.5688034188034188,0
241,0.8269230769230769,0
242,0.7575213675213676,1
243,0.70982905982906,0
244,0.527991452991453,0
245,0.7858974358974359,0
246,0.5066239316239316,1
247,0.5438888888888889,0
248,0.6711111111111111,0
249,0.8311965811965812,0
250,0.5120085470085469,1
251,0.8243589743589742,1
252,0.6057692307692307,0
253,0.5529914529914529,0
254,0.6355982905982905,0
255,0.5696581196581196,0
256,0.5273076923076924,0
257,0.938034188034188,1
258,0.5508547008547009,1
259,0.9803418803418803,1
260,0.6433760683760683,0
261,0.8100427350427349,0
262,0.791880341880342,0
263,0.6119658119658119,1
264,0.9805128205128204,0
265,0.644017094017094,1
266,0.9833333333333333,0
267,0.7074358974358974,1
268,0.5591880341880343,1
269,0.575,1
270,0.5271184371184371,0
271,0.5788461538461539,0
272,0.6711538461538461,0
273,0.7824786324786325,0
274,0.5036324786324786,1
275,0.8329059829059828,0
276,0.8824358974358973,1
277,0.5014957264957265,1
278,0.6318376068376068,0
279,0.7117521367521367,0
280,0.8946581196581196,1
281,0.5420512820512821,0
282,0.9833333333333333,0
283,0.8157264957264957,0
284,0.6371794871794872,1
285,0.6091758241758243,1
286,0.6025641025641025,1
287,0.777136752136752,0
288,0.6452991452991453,0
289,0.7717948717948718,1
290,0.5594017094017094,1
291,0.7794871794871795,0
292,0.8252136752136752,0
293,0.9513675213675213,1
294,0.5613675213675213,1
295,0.6155555555555557,0
296,0.8059829059829061,0
297,0.6803418803418805,0
298,0.7273504273504272,1
299,0.8583333333333332,1
300,0.9091025641025643,0
301,0.9773504273504274,1
302,0.6938034188034188,1
303,0.5242673992673993,0
304,0.5856410256410256,0
305,0.6282051282051281,0
306,0.5361111111111111,1
307,0.9014957264957266,0
308,0.5483333333333332,1
309,0.5414529914529915,1
310,0.5420940170940172,0
311,0.557051282051282,0
312,0.8414529914529915,1
313,0.9957264957264956,1
314,0.7162393162393164,1
315,0.9269230769230771,1
316,0.9457264957264957,1
317,0.6288888888888889,0
318,0.5455128205128205,1
319,0.8083333333333335,0
320,0.7457264957264956,0
321,0.7019230769230769,0
322,0.9262820512820514,1
323,0.6237179487179487,1
324,0.961965811965812,0
325,0.5591025641025641,0
326,0.626068376068376,0
327,0.5628205128205128,0
328,0.6752136752136753,0
329,0.5935897435897436,0
330,0.6801282051282052,0
331,0.7393162393162395,0
332,0.802747252747253,0
333,0.6017094017094018,1
334,0.6864529914529915,1
335,0.5267948717948717,0
336,0.9948717948717949,0
337,0.6023504273504274,0
338,0.575,1
339,0.6482478632478632,1
340,0.5402991452991454,1
341,0.5391025641025641,1
342,0.6886324786324787,0
343,0.6672649572649573,1
344,0.7083333333333334,0
345,0.6699558864074993,0
346,0.9628205128205128,0
347,0.6243589743589744,0
348,0.6503846153846154,0
349,0.5692307692307692,1
350,0.626965811965812,0
351,0.6713675213675213,0
352,0.9871794871794872,0
353,0.5679487179487179,0
354,0.5888888888888889,1
355,0.6444444444444444,0
356,0.5252564102564103,0
357,0.5785897435897437,1
358,0.520982905982906,1
359,0.7527777777777779,0
360,0.8337179487179488,1
361,0.6055555555555556,0
362,0.8025641025641026,0
363,0.8551282051282051,0
364,0.982051282051282,0
365,0.8264957264957264,1
366,0.6252564102564103,1
367,0.808760683760684,0
368,0.56491452991453,0
369,0.7468803418803419,1
370,0.5797008547008546,0
371,0.648931623931624,1
372,0.5226495726495726,0
373,0.5217948717948718,0
374,0.6961965811965811,0
375,0.8576923076923076,1
376,0.6040170940170939,1
377,0.5942307692307692,0
378,0.5200854700854701,0
379,0.8255982905982906,0
380,0.9807692307692307,0
381,0.6805982905982906,0
382,0.6006410256410256,1
383,0.5570512820512821,1
384,0.7155982905982907,1
385,0.882051282051282,0
386,0.5283760683760683,1
387,0.9974358974358974,0
388,0.5292307692307693,1
389,0.7689743589743591,0
390,0.7379914529914531,0
391,0.7531623931623932,0
392,0.7014957264957266,1
393,0.7435470085470086,1
394,0.8312820512820512,0
395,0.8233760683760682,1
396,0.9636752136752136,1
397,0.6688034188034189,0
398,0.9893162393162392,1
399,0.9876068376068375,0
400,0.9863247863247863,0
401,0.5795299145299145,0
402,0.6617948717948718,0
403,0.879059829059829,1
404,0.6689316239316239,0
405,0.5386752136752136,1
406,0.8919658119658118,0
407,0.7840170940170941,1
408,0.729059829059829,0
409,0.8438888888888889,1
410,0.5684174248690378,0
411,0.8446581196581197,0
412,0.6968376068376068,0
413,0.6711538461538461,0
414,0.6053846153846154,1
415,0.9935897435897436,1
416,0.619017094017094,0
417,0.734017094017094,0
418,0.6147435897435898,0
419,0.9974358974358974,0
420,0.9675213675213676,1
421,0.8356837606837607,1
422,0.5933760683760684,0
423,0.6196581196581196,0
424,0.6316666666666666,1
425,0.7959401709401709,1
426,0.6123931623931624,1
427,0.8947008547008548,0
428,0.9747863247863249,0
429,0.5311538461538462,1
430,0.5260256410256411,0
431,0.7844017094017095,1
432,0.8258547008547008,1
433,0.5803832368348498,0
434,0.5032478632478633,1
435,0.7883699633699633,0
436,0.523076923076923,0
437,0.560042735042735,0
438,0.5307692307692307,0
439,0.7837606837606836,0
440,0.5087606837606837,0
441,0.8523076923076922,0
442,0.8540598290598291,0
443,0.9243589743589744,0
444,0.8226495726495726,1
445,0.8277777777777777,0
446,0.8307692307692308,0
447,0.6647435897435897,1
448,0.5322649572649573,1
449,0.8307264957264958,1
450,0.6085470085470086,0
451,0.8555555555555556,1
452,0.7461965811965812,0
453,0.9128205128205128,1
454,0.7294871794871793,1
455,0.563931623931624,1
456,0.8497863247863249,1
457,0.5382905982905983,0
458,0.7480769230769231,0
459,0.6982905982905983,1
460,0.5303418803418805,0
461,0.6512820512820513,0
462,0.8664102564102565,0
463,0.6964590964590964,0
464,0.613888888888889,0
465,0.6667521367521368,1
466,0.8425641025641026,0
467,0.6136752136752137,1
468,0.5933760683760684,1
469,0.514102564102564,1
470,0.9581196581196582,0
471,0.5331196581196581,0
472,0.6055555555555555,1
473,0.8574786324786325,1
474,0.5621367521367521,1
475,0.8213675213675214,0
476,0.8100427350427349,0
477,0.842094017094017,0
478,0.6022649572649573,1
479,0.6688034188034188,0
480,0.7274358974358974,1
481,0.6612820512820514,1
482,0.5012820512820514,1
483,0.9811965811965812,1
484,0.5961538461538463,0
485,0.86017094017094,0
486,0.9102564102564102,0
487,0.7715811965811966,1
488,0.9863247863247864,1
489,0.5779487179487179,0
490,0.6068376068376068,1
491,0.9645299145299145,1
492,0.5718376068376068,1
493,0.7025641025641025,1
494,0.5587606837606838,0
495,0.6239316239316239,1
496,0.7081196581196582,1
497,0.720982905982906,0
498,0.7640170940170941,1
499,0.8217948717948718,1
500,0.7957264957264958,0
501,0.6478632478632479,0
502,0.7493589743589744,1
503,0.7469658119658119,0
504,0.7002136752136752,0
505,0.7848290598290599,0
506,0.6230341880341881,0
507,0.6644444444444444,0
508,0.5333333333333333,1
509,0.775982905982906,0
510,0.567094017094017,0
511,0.7631929181929183,1
512,0.6132417582417583,0
513,0.6014957264957265,1
514,0.5021367521367521,0
515,0.9653846153846154,1
516,0.7876068376068377,1
517,0.7789194139194138,0
518,0.6899572649572651,1
519,0.6446581196581197,0
520,0.7448717948717949,0
521,0.5596153846153846,0
522,0.7914529914529915,1
523,0.7869230769230771,0
524,0.8649572649572649,1
525,0.7472649572649572,0
526,0.5140720390720391,0
527,0.8061965811965811,0
528,1.0,0
529,0.522008547008547,0
530,0.5049145299145299,1
531,0.7354700854700854,0
532,0.5326923076923077,1
533,0.5727777777777777,0
534,0.6305128205128205,0
535,0.6684615384615384,0
536,0.6241025641025642,0
537,0.6322649572649572,0
538,0.863034188034188,1
539,0.9004273504273503,0
540,0.7717948717948716,1
541,0.5406837606837607,0
542,0.7371794871794872,0
543,0.563034188034188,0
544,0.5374345188861318,0
545,0.7982905982905982,1
546,0.8473443223443223,0
547,0.6752136752136753,1
548,0.5708974358974359,1
549,0.8179487179487179,0
550,0.683974358974359,0
551,0.5848717948717947,1
552,0.7645299145299145,0
553,0.567948717948718,0
554,0.50008547008547,0
555,0.8514529914529912,0
556,0.9647435897435898,1
557,0.6752564102564101,0
558,0.5275213675213676,1
559,0.9482051282051283,1
560,0.985897435897436,1
561,0.9854700854700854,1
562,0.538034188034188,0
563,0.708974358974359,1
564,0.5871794871794872,0
565,0.6685897435897435,1
566,0.9846153846153847,0
567,0.7199145299145298,0
568,0.7604700854700854,0
569,0.782222222222222,0
570,0.7258547008547008,1
571,0.7997863247863247,1
572,0.9811965811965813,0
573,0.8645299145299145,1
574,0.9423076923076923,0
575,0.788974358974359,0
576,0.7519230769230768,1
577,0.7673076923076924,1
578,0.8572649572649573,1
579,0.5999572649572649,1
580,0.7844871794871795,0
581,0.5454059829059829,1
582,0.9854700854700854,0
583,0.8788034188034188,0
584,0.610897435897436,1
585,0.7615811965811965,0
586,0.7269230769230769,0
587,0.5386752136752136,0
588,0.6553418803418803,0
589,0.7664529914529915,1
590,0.6676495726495726,0
591,0.7455128205128205,0
592,0.5181623931623931,0
593,0.6087606837606837,1
594,0.7989316239316239,0
595,0.5852564102564103,0
596,0.5111111111111111,1
597,0.7850427350427351,0
598,0.625940170940171,1
599,0.6461538461538462,0
600,0.5247008547008547,0
601,0.9144871794871794,0
602,0.6343162393162393,1
603,0.5417094017094017,1
604,0.8614957264957266,1
605,0.8188034188034189,0
606,0.5435897435897435,1
607,0.985897435897436,0
608,0.7022222222222222,1
609,0.5540598290598291,1
610,0.985897435897436,1
611,0.8034615384615387,0
612,0.5688034188034188,1
613,0.5583333333333333,1
614,0.635042735042735,0
615,0.6241452991452991,0
616,0.541880341880342,1
617,0.7155982905982905,0
618,0.5786324786324786,0
619,0.6903846153846154,1
620,0.8292735042735042,0
621,0.6319230769230769,1
622,0.7572649572649574,0
623,0.8538461538461538,0
624,0.8256410256410258,1
625,0.8197008547008547,0
626,0.8104700854700856,1
627,0.7228632478632477,0
628,0.5981196581196581,0
629,0.8267094017094018,0
630,0.5301282051282051,0
631,0.6238461538461538,1
632,0.7697435897435898,1
633,0.5324786324786325,1
634,0.6074786324786324,1
635,0.5042735042735044,1
636,0.5327777777777777,0
637,0.8326923076923077,0
638,0.699871794871795,1
639,0.8568376068376069,0
640,0.8408119658119658,1
641,0.7463247863247863,0
642,0.5382478632478633,0
643,0.7869658119658121,1
644,0.5395726495726496,0
645,0.8841880341880343,0
646,0.729017094017094,0
647,0.5383760683760683,0
648,0.8452991452991452,0
649,0.5989316239316239,1
650,0.9023504273504273,1
651,0.5570512820512821,0
652,0.5805555555555555,1
653,0.5572649572649573,0
654,0.6502136752136752,0
655,0.751923076923077,0
656,0.9346153846153846,0
657,0.5459415494899365,1
658,0.9923076923076923,0
659,0.5799145299145299,1
660,0.5623504273504274,0
661,0.5461111111111111,1
662,0.8785042735042735,0
663,0.5256410256410257,1
664,0.607905982905983,1
665,0.5141452991452992,0
666,0.6571794871794872,1
667,0.7700854700854702,0
668,0.5800854700854702,1
669,0.9256410256410258,0
670,0.5700854700854701,0
671,0.502991452991453,1
672,0.79478021978022,0
673,0.8059829059829061,0
674,0.7608974358974359,0
675,0.8384615384615385,0
676,0.7893589743589744,1
677,0.6187606837606837,0
678,0.7790598290598292,1
679,0.676965811965812,0
680,0.8722222222222221,0
681,0.5021367521367522,0
682,0.5925641025641025,1
683,0.536923076923077,1
684,0.5912393162393162,0
685,0.9935897435897436,0
686,0.6249145299145299,1
687,0.7292735042735043,1
688,0.5508547008547009,0
689,0.5394871794871795,1
690,0.888888888888889,0
691,0.8400854700854701,1
692,0.9824786324786324,0
693,0.7068376068376069,1
694,0.9935897435897436,0
695,0.6884615384615385,0
696,0.8237179487179487,1
697,0.8454273504273502,0
698,0.8493589743589745,1
699,0.770940170940171,1
700,0.6532051282051282,1
701,0.6019230769230769,1
702,0.5226495726495726,1
703,0.5482051282051281,1
704,0.9260683760683761,1
705,0.514957264957265,0
706,0.636965811965812,0
707,0.6465811965811966,1
708,0.6478205128205129,0
709,0.5702991452991453,1
710,0.8170085470085471,0
711,0.6491452991452992,1
712,0.6653846153846154,1
713,0.8907692307692309,0
714,0.762789987789988,0
715,0.8047008547008546,0
716,0.8476495726495726,0
717,0.5070512820512821,1
718,0.7935897435897434,1
719,0.9358974358974359,1
720,0.7273504273504272,1
721,0.678974358974359,1
722,0.5564102564102564,0
723,0.5682051282051283,0
724,0.9012820512820514,0
725,0.7978632478632479,1
726,0.7177350427350427,1
727,0.7096581196581198,1
728,0.8529914529914531,0
729,0.6273076923076923,0
730,0.7829059829059829,1
731,0.5972222222222221,0
732,0.721068376068376,0
733,0.882051282051282,0
734,0.5694017094017094,1
735,0.9897435897435898,1
736,0.6627350427350428,0
737,0.8572649572649573,0
738,0.8098290598290597,1
739,0.5909829059829059,0
740,0.6012820512820513,1
741,0.7264529914529916,1
742,0.5676923076923077,0
743,0.9064102564102563,0
744,0.7728205128205128,0
745,0.7070512820512821,1
746,0.9444444444444444,0
747,0.6985897435897435,0
748,0.9645299145299145,1
749,0.8942307692307693,0
750,0.767948717948718,0
751,0.6710683760683761,0
752,0.6367521367521368,0
753,0.7002136752136752,1
754,0.5136752136752136,1
755,0.6784615384615383,1
756,0.68482905982906,0
757,0.6118803418803419,0
758,0.5206410256410257,0
759,0.9897435897435898,1
760,0.9948717948717949,0
761,0.8222222222222223,0
762,0.966025641025641,0
763,0.9974358974358974,1
764,0.9794871794871794,1
765,0.6446581196581196,0
766,0.5677350427350428,1
767,0.9295726495726496,0
768,0.9717948717948718,0
769,0.7897435897435896,0
770,0.6728632478632478,0
771,0.5757692307692309,0
772,0.7933333333333334,1
773,0.7623931623931623,1
774,0.905982905982906,0
775,0.8021367521367521,0
776,0.5291452991452993,0
777,0.9927350427350428,0
778,0.8718803418803418,0
779,0.9756410256410256,1
780,0.6741452991452991,1
781,0.5679487179487179,0
782,0.6978632478632477,0
783,0.8448717948717949,1
784,0.731111111111111,1
785,0.8452564102564103,0
786,0.8008119658119657,0
787,0.7583333333333332,1
788,0.7896581196581198,1
789,0.7303418803418803,0
790,0.6799145299145299,1
791,0.795,1
792,0.9245726495726496,0
793,0.6577228327228326,1
794,0.571025641025641,0
795,0.9653846153846154,0
796,0.9811965811965812,0
797,0.6796581196581198,1
798,0.9807692307692307,1
799,0.7083333333333335,0
800,0.9329059829059828,1
801,0.9212820512820513,0
802,0.8557692307692307,1
803,0.9897435897435898,1
804,0.8575213675213674,0
805,0.8897863247863248,1
806,0.7845726495726495,1
807,0.564957264957265,1
808,0.6856837606837606,1
809,0.6358974358974359,0
810,0.9897435897435898,0
811,0.8255128205128205,1
812,0.5449572649572649,1
813,0.5589102564102565,0
814,0.7512393162393162,0
815,0.5104700854700855,1
816,0.7741452991452991,0
817,0.5192612942612943,1
818,0.7290598290598291,1
819,0.7536324786324787,1
820,0.6096153846153847,0
821,0.8415323565323565,0
822,0.6466239316239316,0
823,0.5561965811965812,1
824,0.8260683760683761,0
825,0.8638888888888889,0
826,0.6950854700854701,0
827,0.7837606837606836,0
828,0.6820512820512821,1
829,0.527136752136752,1
830,0.9164102564102563,0
831,0.6282051282051282,0
832,0.771153846153846,0
833,0.6664529914529913,0
834,0.7416666666666667,1
835,0.5435897435897435,0
836,0.6489316239316238,1
837,0.7858974358974359,0
838,0.614957264957265,1
839,0.7057692307692308,1
840,0.87008547008547,0
841,0.8200854700854701,0
842,0.8245299145299145,0
843,0.6433760683760683,1
844,0.5944444444444444,0
845,0.5314102564102565,0
846,0.6384615384615384,0
847,0.8859829059829057,0
848,0.9115384615384614,0
849,0.7167521367521367,1
850,0.7949572649572649,1
851,0.6143162393162394,1
852,0.6491452991452992,1
853,0.6635470085470084,1
854,0.5029914529914531,0
855,0.5441025641025642,1
856,0.982051282051282,0
857,0.6959401709401708,1
858,0.5644444444444445,0
859,0.7538461538461538,1
860,0.6076495726495725,1
861,0.7787545787545788,0
862,0.9273504273504274,0
863,0.7655982905982907,0
864,0.6123931623931624,0
865,0.8296581196581195,1
866,0.5871794871794872,0
867,0.9927350427350428,0
868,0.9435897435897436,0
869,0.7856837606837608,1
870,0.5126068376068376,0
871,0.6803846153846153,0
872,0.6654273504273504,1
873,0.7226495726495726,1
874,0.952991452991453,0
875,0.8952991452991452,1
876,0.9974358974358974,1
877,0.8833333333333333,1
878,0.7611111111111112,1
879,0.6809829059829059,1
880,0.8794444444444445,1
881,0.9752136752136752,1
882,0.6776923076923077,1
883,0.535897435897436,0
884,0.5677350427350428,0
885,0.6747863247863247,0
886,0.8728632478632478,0
887,0.6386752136752137,1
888,0.5508547008547009,0
889,0.607905982905983,1
890,0.5435897435897435,1
891,0.7303418803418803,0
892,0.9482905982905983,0
893,0.6600854700854701,0
894,0.897985347985348,0
895,0.6998290598290599,0
896,0.6759401709401708,0
897,0.7117521367521367,1
898,0.711965811965812,0
899,0.5162393162393163,1
900,0.7582905982905983,0
901,0.9192307692307692,1
902,0.6527777777777778,1
903,0.5634615384615386,1
904,0.6810256410256411,0
905,0.683974358974359,0
906,0.7980769230769229,0
907,0.6088461538461539,0
908,0.9198290598290597,1
909,0.8442735042735042,0
910,0.6895726495726497,0
911,0.8863247863247862,0
912,0.7279914529914528,1
913,0.8596153846153848,1
914,0.8876068376068376,1
915,0.5582478632478631,0
916,0.8859829059829057,0
917,0.5352564102564102,1
918,0.8568376068376069,0
919,0.9677350427350426,0
920,0.8852564102564102,0
921,0.9061965811965811,0
922,0.6434188034188033,1
923,0.6807692307692308,1
924,0.6991452991452992,1
925,0.6852564102564103,0
926,0.5732905982905984,1
927,0.6705128205128205,1
928,0.7966666666666666,1
929,0.6753205128205129,1
930,0.9136752136752136,1
931,0.5747435897435897,1
932,0.9397435897435897,0
933,0.6587606837606836,0
934,0.9897435897435898,1
935,0.9157264957264959,0
936,0.9811965811965812,0
937,0.5334188034188034,1
938,0.630940170940171,0
939,0.6374358974358975,0
940,1.0,1
941,0.5916666666666667,1
942,0.9974358974358974,0
943,0.6932051282051281,0
944,0.5835042735042735,0
945,0.7053418803418802,0
946,0.5868376068376068,0
947,0.5523504273504273,0
948,0.6331196581196581,0
949,0.5081196581196581,1
950,0.8850427350427349,1
951,0.5708547008547008,0
952,0.6549145299145299,1
953,0.7458058608058608,0
954,0.7085470085470087,0
955,0.5846153846153846,1
956,0.8344444444444444,0
957,0.808974358974359,1
958,0.5151282051282052,0
959,0.8829059829059829,1
960,0.8042735042735043,1
961,0.5405982905982907,0
962,0.7452136752136752,0
963,0.7191452991452992,0
964,0.677008547008547,0
965,0.6604700854700856,0
966,0.5173076923076922,0
967,0.8414529914529914,0
968,0.8679487179487181,0
969,0.9803418803418803,1
970,0.6234615384615385,0
971,0.7217948717948719,0
972,0.6940170940170939,1
973,0.8211538461538461,0
974,0.5572649572649572,0
975,0.6974358974358974,0
976,0.6622222222222222,1
977,0.5961538461538461,0
978,0.9294871794871795,1
979,0.9891025641025641,1
980,0.8205128205128205,1
981,0.7005128205128205,1
982,0.9846153846153847,0
983,0.9277777777777777,0
984,0.5908119658119658,0
985,0.7750000000000001,0
986,0.5893162393162392,0
987,0.7145299145299144,1
988,0.5116239316239316,1
989,0.6720940170940171,0
990,0.5183760683760683,1
991,0.5195238095238096,0
992,0.7232905982905984,1
993,0.5285470085470086,0
994,0.5105006105006105,1
995,0.6049145299145299,1
996,0.5680769230769231,0
997,0.5325641025641026,0
998,0.8914529914529915,0
999,0.510897435897436,1
1000,0.6873076923076923,0
1001,0.8944871794871794,1
1002,0.643888888888889,0
1003,0.9961538461538462,0
1004,0.5551282051282052,1
1005,0.6997863247863249,0
1006,0.8664529914529915,1
1007,0.6993589743589743,1
1008,0.6478632478632479,0
1009,0.5333333333333333,0
1010,0.6064102564102565,1
1011,0.6708119658119658,1
1012,0.8073870573870574,0
1013,0.6655982905982906,0
1014,0.5732905982905981,0
1015,0.9405982905982907,1
1016,0.7997863247863248,0
1017,0.798974358974359,1
1018,0.9871794871794872,0
1019,0.9384615384615383,1
1020,0.7522222222222221,1
1021,0.7121794871794872,1
1022,0.5863247863247864,1
1023,0.6647863247863247,0
1024,0.5267094017094017,1
1025,0.6863600378116508,0
1026,0.7745726495726497,0
1027,0.7305250305250306,1
1028,0.501068376068376,0
1029,0.837991452991453,1
1030,0.9298717948717948,0
1031,0.5767094017094018,0
1032,0.564957264957265,0
1033,0.6346153846153846,1
1034,0.7567948717948719,0
1035,0.7797008547008548,1
1036,0.6153846153846154,1
1037,0.9096153846153847,0
1038,0.7427350427350428,0
1039,0.6607264957264956,0
1040,0.7487179487179486,1
1041,0.5664529914529914,0
1042,0.7514957264957265,0
1043,0.8452991452991452,1
1044,0.6761538461538462,1
1045,0.5602564102564102,0
1046,0.7470085470085469,1
1047,0.8606410256410257,1
1048,0.6307692307692307,0
1049,0.7456959706959708,0
1050,0.6575641025641027,0
1051,0.7987179487179488,1
1052,0.8903846153846153,0
1053,0.9645299145299144,0
1054,0.7226495726495726,0
1055,0.5768376068376069,1
1056,0.8848290598290599,1
1057,0.6087606837606838,0
1058,0.5388888888888889,0
1059,0.5891025641025641,1
1060,0.7523076923076923,0
1061,0.7394017094017092,1
1062,0.7719658119658119,0
1063,0.5128632478632479,0
1064,0.5702991452991454,1
1065,0.79017094017094,0
1066,0.8232905982905984,0
1067,0.8029487179487179,0
1068,0.5401282051282051,1
1069,0.9149572649572649,0
1070,0.5721367521367522,0
1071,0.5594444444444444,0
1072,0.5813247863247865,0
1073,0.6332478632478633,1
1074,0.6185897435897436,1
1075,0.5406837606837607,0
1076,0.6923076923076923,0
1077,0.7785897435897436,0
1078,0.6361111111111111,0
1079,0.7741452991452991,1
1080,0.6143162393162394,0
